Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/19 13:24:49	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:24:50	0	0	0	0	0	0	0
2022/08/19 13:24:51	0	0	0	0	0	0	0
2022/08/19 13:24:52	0	0	0	0	0	0	0
2022/08/19 13:24:53	0	0	0	0	0	0	0
2022/08/19 13:24:54	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:24:55	0	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	0
2022/08/19 13:24:56	0	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	0
2022/08/19 13:24:57	0	0	0	0	0	0	0
2022/08/19 13:24:58	0	0	0	0	0	0	0
2022/08/19 13:24:59	0	0	0	0	0	0	0
2022/08/19 13:25:00	0	0	0	0	0	0	0
2022/08/19 13:25:01	0	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	0
2022/08/19 13:25:02	0	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	0
2022/08/19 13:25:03	0	0	0	0	0	0	0
2022/08/19 13:25:04	0	0	0	0	0	0	0
2022/08/19 13:25:05	0	0	0	0	0	0	0
2022/08/19 13:25:06	0	0	0	0	0	0	0
2022/08/19 13:25:07	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:08	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:09	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:10	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:11	0	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	0
2022/08/19 13:25:12	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:13	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:14	0	0	0	0	0	0	0
2022/08/19 13:25:15	0	0	0	0	0	0	0
2022/08/19 13:25:16	0	0	0	0	0	0	0
2022/08/19 13:25:17	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:18	0	0	0	0	0	0	0
2022/08/19 13:25:19	0	0	0	0	0	0	0
2022/08/19 13:25:20	0	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	0
2022/08/19 13:25:21	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:22	0	0	0	0	0	0	0
2022/08/19 13:25:23	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:24	0	0	0	0	0	0	0
2022/08/19 13:25:25	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:26	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/19 13:25:27	0	0	0	0	0	0	0
2022/08/19 13:25:28	0	0	0	0	0	0	0
2022/08/19 13:25:29	0	0	0	0	0	0	0
2022/08/19 13:25:30	0	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	0
2022/08/19 13:25:31	0	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	0
2022/08/19 13:25:32	0	0	0	0	0	0	0
2022/08/19 13:25:33	0	0	0	0	0	0	0
