Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/19 13:50:20	0	0	0	0	0	0	1
2022/08/19 13:50:21	0	0	0	0	0	0	1
2022/08/19 13:50:22	0	0	0	0	0	0	1
2022/08/19 13:50:23	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/19 13:50:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/19 13:50:25	0	0	0	0	0	0	1
2022/08/19 13:50:26	0	0	0	0	0	0	1
2022/08/19 13:50:27	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/19 13:50:28	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/19 13:50:29	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/19 13:50:30	0	0	0	0	0	0	1
2022/08/19 13:50:31	0	0	0	0	0	0	1
2022/08/19 13:50:32	0	0	0	0	0	0	1
2022/08/19 13:50:33	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/19 13:50:34	0	0	0	0	0	0	1
