Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/23 16:35:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:35:51	0	0	0	0	0	0	1
2022/08/23 16:35:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:35:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:35:54	0	0	0	0	0	0	1
2022/08/23 16:35:55	0	0	0	0	0	0	1
2022/08/23 16:35:56	0	0	0	0	0	0	1
2022/08/23 16:35:57	0	0	0	0	0	0	1
2022/08/23 16:35:58	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:35:59	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:00	0	0	0	0	0	0	1
2022/08/23 16:36:01	0	0	0	0	0	0	1
2022/08/23 16:36:02	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/23 16:36:03	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:05	0	0	0	0	0	0	1
2022/08/23 16:36:06	431	431	25860	7742.51497005988	7.74251497005988	77.4251497005988	1
2022/08/23 16:36:07	0	0	0	0	0	0	1
2022/08/23 16:36:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:09	0	0	0	0	0	0	1
2022/08/23 16:36:10	0	0	0	0	0	0	1
2022/08/23 16:36:11	0	0	0	0	0	0	1
2022/08/23 16:36:12	0	0	0	0	0	0	1
2022/08/23 16:36:13	0	0	0	0	0	0	1
2022/08/23 16:36:14	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:15	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:16	0	0	0	0	0	0	1
2022/08/23 16:36:17	0	0	0	0	0	0	1
2022/08/23 16:36:18	0	0	0	0	0	0	1
2022/08/23 16:36:19	0	0	0	0	0	0	1
2022/08/23 16:36:20	0	0	0	0	0	0	1
2022/08/23 16:36:21	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/23 16:36:22	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:23	0	0	0	0	0	0	1
2022/08/23 16:36:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:25	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:26	0	0	0	0	0	0	1
2022/08/23 16:36:27	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:28	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:30	0	0	0	0	0	0	1
2022/08/23 16:36:31	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/23 16:36:32	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/23 16:36:33	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:34	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:35	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:36	0	0	0	0	0	0	1
2022/08/23 16:36:37	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/23 16:36:38	0	0	0	0	0	0	1
2022/08/23 16:36:39	0	0	0	0	0	0	1
2022/08/23 16:36:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:41	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:42	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:43	0	0	0	0	0	0	1
2022/08/23 16:36:44	0	0	0	0	0	0	1
2022/08/23 16:36:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:46	0	0	0	0	0	0	1
2022/08/23 16:36:47	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/23 16:36:48	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/23 16:36:49	0	0	0	0	0	0	1
2022/08/23 16:36:50	0	0	0	0	0	0	1
2022/08/23 16:36:51	0	0	0	0	0	0	1
2022/08/23 16:36:52	0	0	0	0	0	0	1
2022/08/23 16:36:53	0	0	0	0	0	0	1
2022/08/23 16:36:54	0	0	0	0	0	0	1
2022/08/23 16:36:55	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/23 16:36:56	0	0	0	0	0	0	1
2022/08/23 16:36:57	0	0	0	0	0	0	1
2022/08/23 16:36:58	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/23 16:36:59	0	0	0	0	0	0	1
