Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 11:16:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:16:41	0	0	0	0	0	0	1
2022/08/12 11:16:42	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:16:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:16:44	0	0	0	0	0	0	1
2022/08/12 11:16:45	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:16:46	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:16:47	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:16:48	0	0	0	0	0	0	1
2022/08/12 11:16:49	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:16:50	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:16:51	0	0	0	0	0	0	1
2022/08/12 11:16:52	0	0	0	0	0	0	1
2022/08/12 11:16:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:16:54	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:16:55	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:16:56	0	0	0	0	0	0	1
2022/08/12 11:16:57	0	0	0	0	0	0	1
2022/08/12 11:16:58	0	0	0	0	0	0	1
2022/08/12 11:16:59	0	0	0	0	0	0	1
2022/08/12 11:17:00	0	0	0	0	0	0	1
2022/08/12 11:17:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:02	0	0	0	0	0	0	1
2022/08/12 11:17:03	0	0	0	0	0	0	1
2022/08/12 11:17:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:05	334	334	20040	6000	6	60	1
2022/08/12 11:17:06	17690	17690	1061400	317784.431137725	317.784431137725	3177.84431137725	1
2022/08/12 11:17:07	21473	21473	1288380	385742.51497006	385.74251497006	3857.4251497006	1
2022/08/12 11:17:09	21184	21184	1271040	380550.898203593	380.550898203593	3805.50898203593	1
2022/08/12 11:17:09	18339	18339	1100340	329443.113772455	329.443113772455	3294.43113772455	1
2022/08/12 11:17:10	12933	12933	775980	232329.341317365	232.329341317365	2323.29341317365	1
2022/08/12 11:17:11	0	0	0	0	0	0	1
2022/08/12 11:17:12	0	0	0	0	0	0	1
2022/08/12 11:17:13	0	0	0	0	0	0	1
2022/08/12 11:17:14	0	0	0	0	0	0	1
2022/08/12 11:17:15	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:16	0	0	0	0	0	0	1
2022/08/12 11:17:17	0	0	0	0	0	0	1
2022/08/12 11:17:18	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:17:19	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:17:20	0	0	0	0	0	0	1
2022/08/12 11:17:21	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:17:22	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:23	0	0	0	0	0	0	1
2022/08/12 11:17:24	0	0	0	0	0	0	1
2022/08/12 11:17:25	0	0	0	0	0	0	1
2022/08/12 11:17:26	0	0	0	0	0	0	1
2022/08/12 11:17:27	0	0	0	0	0	0	1
2022/08/12 11:17:28	0	0	0	0	0	0	1
2022/08/12 11:17:29	0	0	0	0	0	0	1
2022/08/12 11:17:30	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:31	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:32	0	0	0	0	0	0	1
2022/08/12 11:17:33	0	0	0	0	0	0	1
2022/08/12 11:17:34	0	0	0	0	0	0	1
2022/08/12 11:17:35	0	0	0	0	0	0	1
2022/08/12 11:17:36	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:37	0	0	0	0	0	0	1
2022/08/12 11:17:38	0	0	0	0	0	0	1
2022/08/12 11:17:39	0	0	0	0	0	0	1
2022/08/12 11:17:40	4	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	1
2022/08/12 11:17:41	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:42	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:17:43	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:17:44	0	0	0	0	0	0	1
2022/08/12 11:17:45	0	0	0	0	0	0	1
2022/08/12 11:17:46	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:47	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:48	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:49	0	0	0	0	0	0	1
2022/08/12 11:17:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:51	0	0	0	0	0	0	1
2022/08/12 11:17:52	0	0	0	0	0	0	1
2022/08/12 11:17:53	0	0	0	0	0	0	1
2022/08/12 11:17:54	0	0	0	0	0	0	1
2022/08/12 11:17:55	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:17:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:17:58	0	0	0	0	0	0	1
2022/08/12 11:17:59	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:18:00	0	0	0	0	0	0	1
2022/08/12 11:18:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:18:02	0	0	0	0	0	0	1
2022/08/12 11:18:03	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:18:04	0	0	0	0	0	0	1
2022/08/12 11:18:05	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:18:06	0	0	0	0	0	0	1
2022/08/12 11:18:07	0	0	0	0	0	0	1
2022/08/12 11:18:08	0	0	0	0	0	0	1
2022/08/12 11:18:09	0	0	0	0	0	0	1
2022/08/12 11:18:10	0	0	0	0	0	0	1
2022/08/12 11:18:11	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:18:12	4	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	1
2022/08/12 11:18:13	0	0	0	0	0	0	1
2022/08/12 11:18:14	0	0	0	0	0	0	1
2022/08/12 11:18:15	0	0	0	0	0	0	1
2022/08/12 11:18:16	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:18:17	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:18:18	0	0	0	0	0	0	1
2022/08/12 11:18:19	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:18:20	0	0	0	0	0	0	1
2022/08/12 11:18:21	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:18:22	0	0	0	0	0	0	1
2022/08/12 11:18:23	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
