Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 14:49:05	0	0	0	0	0	0	1
2022/08/12 14:49:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:49:07	0	0	0	0	0	0	1
2022/08/12 14:49:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:49:09	0	0	0	0	0	0	1
2022/08/12 14:49:10	0	0	0	0	0	0	1
2022/08/12 14:49:11	0	0	0	0	0	0	1
2022/08/12 14:49:12	0	0	0	0	0	0	1
2022/08/12 14:49:13	0	0	0	0	0	0	1
2022/08/12 14:49:14	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:49:15	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:49:16	0	0	0	0	0	0	1
2022/08/12 14:49:17	0	0	0	0	0	0	1
2022/08/12 14:49:18	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
