Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 13:39:32	4	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	1
2022/08/12 13:39:33	0	0	0	0	0	0	1
2022/08/12 13:39:34	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:39:35	0	0	0	0	0	0	1
2022/08/12 13:39:36	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:39:37	0	0	0	0	0	0	1
2022/08/12 13:39:38	0	0	0	0	0	0	1
2022/08/12 13:39:39	0	0	0	0	0	0	1
2022/08/12 13:39:40	0	0	0	0	0	0	1
2022/08/12 13:39:41	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:39:42	0	0	0	0	0	0	1
2022/08/12 13:39:43	0	0	0	0	0	0	1
2022/08/12 13:39:44	0	0	0	0	0	0	1
2022/08/12 13:39:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:39:46	0	0	0	0	0	0	1
2022/08/12 13:39:47	0	0	0	0	0	0	1
2022/08/12 13:39:48	0	0	0	0	0	0	1
2022/08/12 13:39:49	0	0	0	0	0	0	1
2022/08/12 13:39:50	0	0	0	0	0	0	1
2022/08/12 13:39:51	0	0	0	0	0	0	1
2022/08/12 13:39:52	0	0	0	0	0	0	1
2022/08/12 13:39:53	0	0	0	0	0	0	1
2022/08/12 13:39:54	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 13:39:55	0	0	0	0	0	0	1
2022/08/12 13:39:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:39:57	0	0	0	0	0	0	1
2022/08/12 13:39:58	0	0	0	0	0	0	1
2022/08/12 13:39:59	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:00	0	0	0	0	0	0	1
2022/08/12 13:40:01	0	0	0	0	0	0	1
2022/08/12 13:40:02	0	0	0	0	0	0	1
2022/08/12 13:40:03	0	0	0	0	0	0	1
2022/08/12 13:40:04	0	0	0	0	0	0	1
2022/08/12 13:40:05	0	0	0	0	0	0	1
2022/08/12 13:40:06	0	0	0	0	0	0	1
2022/08/12 13:40:07	0	0	0	0	0	0	1
2022/08/12 13:40:08	0	0	0	0	0	0	1
2022/08/12 13:40:09	0	0	0	0	0	0	1
2022/08/12 13:40:10	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:11	0	0	0	0	0	0	1
2022/08/12 13:40:12	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:40:13	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:40:14	0	0	0	0	0	0	1
2022/08/12 13:40:15	0	0	0	0	0	0	1
2022/08/12 13:40:16	0	0	0	0	0	0	1
2022/08/12 13:40:17	0	0	0	0	0	0	1
2022/08/12 13:40:18	0	0	0	0	0	0	1
2022/08/12 13:40:19	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:20	119	119	7140	2137.7245508982	2.1377245508982	21.377245508982	1
2022/08/12 13:40:21	138	138	8280	2479.04191616766	2.47904191616766	24.7904191616766	1
2022/08/12 13:40:22	50	50	3000	898.203592814371	0.898203592814371	8.98203592814371	1
2022/08/12 13:40:23	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:24	0	0	0	0	0	0	1
2022/08/12 13:40:25	0	0	0	0	0	0	1
2022/08/12 13:40:26	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:27	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:40:28	0	0	0	0	0	0	1
2022/08/12 13:40:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:30	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:31	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:32	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:40:33	0	0	0	0	0	0	1
2022/08/12 13:40:34	0	0	0	0	0	0	1
2022/08/12 13:40:35	0	0	0	0	0	0	1
2022/08/12 13:40:36	0	0	0	0	0	0	1
2022/08/12 13:40:37	0	0	0	0	0	0	1
2022/08/12 13:40:38	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:39	0	0	0	0	0	0	1
2022/08/12 13:40:40	0	0	0	0	0	0	1
2022/08/12 13:40:41	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:40:42	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:40:43	0	0	0	0	0	0	1
2022/08/12 13:40:44	0	0	0	0	0	0	1
2022/08/12 13:40:45	0	0	0	0	0	0	1
2022/08/12 13:40:46	0	0	0	0	0	0	1
2022/08/12 13:40:47	53	53	3180	952.095808383233	0.952095808383233	9.52095808383234	1
2022/08/12 13:40:48	2202	2202	132120	39556.8862275449	39.5568862275449	395.568862275449	1
2022/08/12 13:40:49	4453	4453	267180	79994.0119760479	79.9940119760479	799.940119760479	1
2022/08/12 13:40:50	4596	4596	275760	82562.874251497	82.562874251497	825.62874251497	1
2022/08/12 13:40:51	4854	4854	291240	87197.6047904192	87.1976047904192	871.976047904192	1
2022/08/12 13:40:52	4648	4648	278880	83497.005988024	83.497005988024	834.97005988024	1
2022/08/12 13:40:53	3771	3771	226260	67742.5149700599	67.7425149700599	677.425149700599	1
2022/08/12 13:40:54	801	801	48060	14389.2215568862	14.3892215568862	143.892215568862	1
2022/08/12 13:40:55	0	0	0	0	0	0	1
2022/08/12 13:40:56	0	0	0	0	0	0	1
2022/08/12 13:40:57	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 13:40:58	0	0	0	0	0	0	1
2022/08/12 13:40:59	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:41:00	0	0	0	0	0	0	1
2022/08/12 13:41:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:02	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:03	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:05	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:07	0	0	0	0	0	0	1
2022/08/12 13:41:08	0	0	0	0	0	0	1
2022/08/12 13:41:09	0	0	0	0	0	0	1
2022/08/12 13:41:10	0	0	0	0	0	0	1
2022/08/12 13:41:11	0	0	0	0	0	0	1
2022/08/12 13:41:12	0	0	0	0	0	0	1
2022/08/12 13:41:13	0	0	0	0	0	0	1
2022/08/12 13:41:14	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:15	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:41:16	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:17	0	0	0	0	0	0	1
2022/08/12 13:41:18	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:19	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:20	0	0	0	0	0	0	1
2022/08/12 13:41:21	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:41:22	0	0	0	0	0	0	1
2022/08/12 13:41:23	0	0	0	0	0	0	1
2022/08/12 13:41:24	0	0	0	0	0	0	1
2022/08/12 13:41:25	0	0	0	0	0	0	1
2022/08/12 13:41:26	0	0	0	0	0	0	1
2022/08/12 13:41:27	0	0	0	0	0	0	1
2022/08/12 13:41:28	0	0	0	0	0	0	1
2022/08/12 13:41:29	0	0	0	0	0	0	1
2022/08/12 13:41:30	0	0	0	0	0	0	1
2022/08/12 13:41:31	0	0	0	0	0	0	1
2022/08/12 13:41:32	0	0	0	0	0	0	1
2022/08/12 13:41:33	0	0	0	0	0	0	1
