Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 11:14:33	0	0	0	0	0	0	1
2022/08/12 11:14:34	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:35	0	0	0	0	0	0	1
2022/08/12 11:14:36	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:14:37	3	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:38	0	0	0	0	0	0	1
2022/08/12 11:14:39	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:40	0	0	0	0	0	0	1
2022/08/12 11:14:41	0	0	0	0	0	0	1
2022/08/12 11:14:42	0	0	0	0	0	0	1
2022/08/12 11:14:43	1	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:14:44	0	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:14:45	1	0	0	0	0	0	1
2022/08/12 11:14:46	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:47	0	0	0	0	0	0	1
2022/08/12 11:14:48	1	0	0	0	0	0	1
2022/08/12 11:14:49	0	0	0	0	0	0	1
2022/08/12 11:14:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:51	0	0	0	0	0	0	1
2022/08/12 11:14:52	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:53	1	0	0	0	0	0	1
2022/08/12 11:14:54	1	0	0	0	0	0	1
2022/08/12 11:14:55	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:56	1	0	0	0	0	0	1
2022/08/12 11:14:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:14:58	2	0	0	0	0	0	1
2022/08/12 11:14:59	1	0	0	0	0	0	1
2022/08/12 11:15:00	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:15:01	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:15:02	0	0	0	0	0	0	1
2022/08/12 11:15:03	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:15:04	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:15:05	0	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:15:06	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:15:07	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:15:08	0	0	0	0	0	0	1
2022/08/12 11:15:09	2	0	0	0	0	0	1
2022/08/12 11:15:10	0	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	0
2022/08/12 11:15:11	0	0	0	0	0	0	0
2022/08/12 11:15:12	0	0	0	0	0	0	0
2022/08/12 11:15:13	0	0	0	0	0	0	0
2022/08/12 11:15:14	0	0	0	0	0	0	0
2022/08/12 11:15:15	0	0	0	0	0	0	0
2022/08/12 11:15:16	0	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	0
