Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 13:43:05	0	0	0	0	0	0	1
2022/08/12 13:43:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:07	0	0	0	0	0	0	1
2022/08/12 13:43:08	0	0	0	0	0	0	1
2022/08/12 13:43:09	0	0	0	0	0	0	1
2022/08/12 13:43:10	0	0	0	0	0	0	1
2022/08/12 13:43:11	0	0	0	0	0	0	1
2022/08/12 13:43:12	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:13	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:14	0	0	0	0	0	0	1
2022/08/12 13:43:15	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:16	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:17	0	0	0	0	0	0	1
2022/08/12 13:43:18	0	0	0	0	0	0	1
2022/08/12 13:43:19	0	0	0	0	0	0	1
2022/08/12 13:43:20	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:21	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:22	0	0	0	0	0	0	1
2022/08/12 13:43:23	0	0	0	0	0	0	1
2022/08/12 13:43:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:25	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:26	0	0	0	0	0	0	1
2022/08/12 13:43:27	0	0	0	0	0	0	1
2022/08/12 13:43:28	0	0	0	0	0	0	1
2022/08/12 13:43:29	0	0	0	0	0	0	1
2022/08/12 13:43:30	0	0	0	0	0	0	1
2022/08/12 13:43:31	0	0	0	0	0	0	1
2022/08/12 13:43:32	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:33	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:34	0	0	0	0	0	0	1
2022/08/12 13:43:35	0	0	0	0	0	0	1
2022/08/12 13:43:36	0	0	0	0	0	0	1
2022/08/12 13:43:37	0	0	0	0	0	0	1
2022/08/12 13:43:38	0	0	0	0	0	0	1
2022/08/12 13:43:39	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:41	0	0	0	0	0	0	1
2022/08/12 13:43:42	0	0	0	0	0	0	1
2022/08/12 13:43:43	0	0	0	0	0	0	1
2022/08/12 13:43:44	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:45	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:43:46	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:47	0	0	0	0	0	0	1
2022/08/12 13:43:48	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:49	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:51	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:53	0	0	0	0	0	0	1
2022/08/12 13:43:54	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:55	0	0	0	0	0	0	1
2022/08/12 13:43:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:43:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
