Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 09:46:26	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:27	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:28	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:30	0	0	0	0	0	0	1
2022/08/12 09:46:31	0	0	0	0	0	0	1
2022/08/12 09:46:32	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:33	0	0	0	0	0	0	1
2022/08/12 09:46:34	0	0	0	0	0	0	1
2022/08/12 09:46:35	0	0	0	0	0	0	1
2022/08/12 09:46:36	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:37	0	0	0	0	0	0	1
2022/08/12 09:46:38	0	0	0	0	0	0	1
2022/08/12 09:46:39	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:40	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:46:41	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:42	0	0	0	0	0	0	1
2022/08/12 09:46:43	0	0	0	0	0	0	1
2022/08/12 09:46:44	0	0	0	0	0	0	1
2022/08/12 09:46:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:46	0	0	0	0	0	0	1
2022/08/12 09:46:47	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:48	0	0	0	0	0	0	1
2022/08/12 09:46:49	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:51	0	0	0	0	0	0	1
2022/08/12 09:46:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:54	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:55	0	0	0	0	0	0	1
2022/08/12 09:46:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:57	0	0	0	0	0	0	1
2022/08/12 09:46:58	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:46:59	0	0	0	0	0	0	1
2022/08/12 09:47:00	0	0	0	0	0	0	1
2022/08/12 09:47:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:02	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:03	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:47:04	0	0	0	0	0	0	1
2022/08/12 09:47:05	0	0	0	0	0	0	1
2022/08/12 09:47:06	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 09:47:07	0	0	0	0	0	0	1
2022/08/12 09:47:08	0	0	0	0	0	0	1
2022/08/12 09:47:09	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:10	0	0	0	0	0	0	1
2022/08/12 09:47:11	4	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	1
2022/08/12 09:47:12	0	0	0	0	0	0	1
2022/08/12 09:47:13	0	0	0	0	0	0	1
2022/08/12 09:47:14	0	0	0	0	0	0	1
2022/08/12 09:47:15	0	0	0	0	0	0	1
2022/08/12 09:47:16	0	0	0	0	0	0	1
2022/08/12 09:47:17	0	0	0	0	0	0	1
2022/08/12 09:47:18	0	0	0	0	0	0	1
2022/08/12 09:47:19	0	0	0	0	0	0	1
2022/08/12 09:47:20	0	0	0	0	0	0	1
2022/08/12 09:47:21	0	0	0	0	0	0	1
2022/08/12 09:47:22	0	0	0	0	0	0	1
2022/08/12 09:47:23	0	0	0	0	0	0	1
2022/08/12 09:47:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:25	0	0	0	0	0	0	1
2022/08/12 09:47:26	0	0	0	0	0	0	1
2022/08/12 09:47:27	0	0	0	0	0	0	1
2022/08/12 09:47:28	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:30	0	0	0	0	0	0	1
2022/08/12 09:47:31	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:32	0	0	0	0	0	0	1
2022/08/12 09:47:33	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:34	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:47:35	0	0	0	0	0	0	1
2022/08/12 09:47:36	4	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	1
2022/08/12 09:47:37	0	0	0	0	0	0	1
2022/08/12 09:47:38	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:39	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:41	0	0	0	0	0	0	1
2022/08/12 09:47:42	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:44	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:47:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:46	0	0	0	0	0	0	1
2022/08/12 09:47:47	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:48	0	0	0	0	0	0	1
2022/08/12 09:47:49	0	0	0	0	0	0	1
2022/08/12 09:47:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:51	0	0	0	0	0	0	1
2022/08/12 09:47:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:53	0	0	0	0	0	0	1
2022/08/12 09:47:54	0	0	0	0	0	0	1
2022/08/12 09:47:55	0	0	0	0	0	0	1
2022/08/12 09:47:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:58	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:47:59	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:00	0	0	0	0	0	0	1
2022/08/12 09:48:01	0	0	0	0	0	0	1
2022/08/12 09:48:02	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:03	0	0	0	0	0	0	1
2022/08/12 09:48:04	0	0	0	0	0	0	1
2022/08/12 09:48:05	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:07	0	0	0	0	0	0	1
2022/08/12 09:48:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:09	0	0	0	0	0	0	1
2022/08/12 09:48:10	0	0	0	0	0	0	1
2022/08/12 09:48:11	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:12	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:13	0	0	0	0	0	0	1
2022/08/12 09:48:14	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:15	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:16	0	0	0	0	0	0	1
2022/08/12 09:48:17	0	0	0	0	0	0	1
2022/08/12 09:48:18	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:19	0	0	0	0	0	0	1
2022/08/12 09:48:20	0	0	0	0	0	0	1
2022/08/12 09:48:21	0	0	0	0	0	0	1
2022/08/12 09:48:22	0	0	0	0	0	0	1
2022/08/12 09:48:23	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:24	0	0	0	0	0	0	1
2022/08/12 09:48:25	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:26	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:27	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:28	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:29	0	0	0	0	0	0	1
2022/08/12 09:48:30	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:31	0	0	0	0	0	0	1
2022/08/12 09:48:32	0	0	0	0	0	0	1
2022/08/12 09:48:33	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:34	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:35	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:36	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:37	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:38	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:39	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:40	0	0	0	0	0	0	1
2022/08/12 09:48:41	0	0	0	0	0	0	1
2022/08/12 09:48:42	0	0	0	0	0	0	1
2022/08/12 09:48:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:44	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:45	0	0	0	0	0	0	1
2022/08/12 09:48:46	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:47	4	4	240	71.8562874251497	0.0718562874251497	0.718562874251497	1
2022/08/12 09:48:48	0	0	0	0	0	0	1
2022/08/12 09:48:49	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:50	0	0	0	0	0	0	1
2022/08/12 09:48:51	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:54	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:55	0	0	0	0	0	0	1
2022/08/12 09:48:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:48:57	0	0	0	0	0	0	1
2022/08/12 09:48:58	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:48:59	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:00	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:01	0	0	0	0	0	0	1
2022/08/12 09:49:02	0	0	0	0	0	0	1
2022/08/12 09:49:03	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 09:49:04	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:49:05	0	0	0	0	0	0	1
2022/08/12 09:49:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:07	0	0	0	0	0	0	1
2022/08/12 09:49:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:09	0	0	0	0	0	0	1
2022/08/12 09:49:10	0	0	0	0	0	0	1
2022/08/12 09:49:11	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 09:49:12	0	0	0	0	0	0	1
2022/08/12 09:49:13	0	0	0	0	0	0	1
2022/08/12 09:49:14	0	0	0	0	0	0	1
2022/08/12 09:49:15	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:16	0	0	0	0	0	0	1
2022/08/12 09:49:17	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:18	0	0	0	0	0	0	1
2022/08/12 09:49:19	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:20	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:49:21	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:22	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 09:49:23	0	0	0	0	0	0	1
2022/08/12 09:49:24	0	0	0	0	0	0	1
2022/08/12 09:49:25	0	0	0	0	0	0	1
2022/08/12 09:49:26	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:27	0	0	0	0	0	0	1
2022/08/12 09:49:28	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:49:29	0	0	0	0	0	0	1
2022/08/12 09:49:30	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:31	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:49:32	0	0	0	0	0	0	1
2022/08/12 09:49:33	0	0	0	0	0	0	1
2022/08/12 09:49:34	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:35	0	0	0	0	0	0	1
2022/08/12 09:49:36	0	0	0	0	0	0	1
2022/08/12 09:49:37	0	0	0	0	0	0	1
2022/08/12 09:49:38	0	0	0	0	0	0	1
2022/08/12 09:49:39	0	0	0	0	0	0	1
2022/08/12 09:49:40	0	0	0	0	0	0	1
2022/08/12 09:49:41	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 09:49:42	0	0	0	0	0	0	1
2022/08/12 09:49:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:44	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:45	0	0	0	0	0	0	1
2022/08/12 09:49:46	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:47	0	0	0	0	0	0	1
2022/08/12 09:49:48	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:49	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:50	0	0	0	0	0	0	1
2022/08/12 09:49:51	0	0	0	0	0	0	1
2022/08/12 09:49:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:54	0	0	0	0	0	0	1
2022/08/12 09:49:55	0	0	0	0	0	0	1
2022/08/12 09:49:56	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 09:49:58	0	0	0	0	0	0	1
2022/08/12 09:49:59	0	0	0	0	0	0	1
2022/08/12 09:50:00	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 09:50:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
