Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 14:32:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:25	0	0	0	0	0	0	1
2022/08/12 14:32:26	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:27	0	0	0	0	0	0	1
2022/08/12 14:32:28	0	0	0	0	0	0	1
2022/08/12 14:32:29	0	0	0	0	0	0	1
2022/08/12 14:32:30	0	0	0	0	0	0	1
2022/08/12 14:32:31	0	0	0	0	0	0	1
2022/08/12 14:32:32	0	0	0	0	0	0	1
2022/08/12 14:32:33	0	0	0	0	0	0	1
2022/08/12 14:32:34	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:35	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:36	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:37	0	0	0	0	0	0	1
2022/08/12 14:32:38	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:32:39	0	0	0	0	0	0	1
2022/08/12 14:32:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:41	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 14:32:42	0	0	0	0	0	0	1
2022/08/12 14:32:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:44	0	0	0	0	0	0	1
2022/08/12 14:32:45	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:32:46	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:47	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:48	0	0	0	0	0	0	1
2022/08/12 14:32:49	0	0	0	0	0	0	1
2022/08/12 14:32:50	0	0	0	0	0	0	1
2022/08/12 14:32:51	0	0	0	0	0	0	1
2022/08/12 14:32:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:54	0	0	0	0	0	0	1
2022/08/12 14:32:55	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:56	0	0	0	0	0	0	1
2022/08/12 14:32:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:58	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:32:59	0	0	0	0	0	0	1
2022/08/12 14:33:00	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:33:01	0	0	0	0	0	0	1
2022/08/12 14:33:02	0	0	0	0	0	0	1
2022/08/12 14:33:03	0	0	0	0	0	0	1
2022/08/12 14:33:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:05	0	0	0	0	0	0	1
2022/08/12 14:33:06	0	0	0	0	0	0	1
2022/08/12 14:33:07	0	0	0	0	0	0	1
2022/08/12 14:33:08	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 14:33:09	0	0	0	0	0	0	1
2022/08/12 14:33:10	0	0	0	0	0	0	1
2022/08/12 14:33:11	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:33:12	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:13	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:14	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:15	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 14:33:16	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:17	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 14:33:18	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:19	0	0	0	0	0	0	1
2022/08/12 14:33:20	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:21	0	0	0	0	0	0	1
2022/08/12 14:33:22	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:33:23	0	0	0	0	0	0	1
