Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 13:51:20	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:51:21	0	0	0	0	0	0	1
2022/08/12 13:51:22	0	0	0	0	0	0	1
2022/08/12 13:51:23	0	0	0	0	0	0	1
2022/08/12 13:51:24	0	0	0	0	0	0	1
2022/08/12 13:51:25	0	0	0	0	0	0	1
2022/08/12 13:51:26	0	0	0	0	0	0	1
2022/08/12 13:51:27	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 13:51:28	0	0	0	0	0	0	1
2022/08/12 13:51:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:51:30	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:51:31	0	0	0	0	0	0	1
2022/08/12 13:51:32	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:51:33	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:51:34	0	0	0	0	0	0	1
2022/08/12 13:51:35	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:51:36	0	0	0	0	0	0	1
2022/08/12 13:51:37	0	0	0	0	0	0	1
2022/08/12 13:51:38	0	0	0	0	0	0	1
2022/08/12 13:51:39	0	0	0	0	0	0	1
2022/08/12 13:51:40	0	0	0	0	0	0	1
2022/08/12 13:51:41	0	0	0	0	0	0	1
2022/08/12 13:51:42	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:51:43	0	0	0	0	0	0	1
2022/08/12 13:51:44	0	0	0	0	0	0	1
2022/08/12 13:51:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:51:46	0	0	0	0	0	0	1
2022/08/12 13:51:47	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 13:51:48	0	0	0	0	0	0	1
2022/08/12 13:51:49	0	0	0	0	0	0	1
2022/08/12 13:51:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:51:51	0	0	0	0	0	0	1
2022/08/12 13:51:52	0	0	0	0	0	0	1
2022/08/12 13:51:53	0	0	0	0	0	0	1
2022/08/12 13:51:54	0	0	0	0	0	0	1
2022/08/12 13:51:55	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:51:56	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:51:57	0	0	0	0	0	0	1
2022/08/12 13:51:58	0	0	0	0	0	0	1
2022/08/12 13:51:59	0	0	0	0	0	0	1
2022/08/12 13:52:00	0	0	0	0	0	0	1
2022/08/12 13:52:01	0	0	0	0	0	0	1
2022/08/12 13:52:02	0	0	0	0	0	0	1
2022/08/12 13:52:03	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:52:04	0	0	0	0	0	0	1
2022/08/12 13:52:05	0	0	0	0	0	0	1
2022/08/12 13:52:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:07	0	0	0	0	0	0	1
2022/08/12 13:52:08	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:52:09	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:52:10	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:11	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:12	0	0	0	0	0	0	1
2022/08/12 13:52:13	0	0	0	0	0	0	1
2022/08/12 13:52:14	0	0	0	0	0	0	1
2022/08/12 13:52:15	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:16	0	0	0	0	0	0	1
2022/08/12 13:52:17	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:18	0	0	0	0	0	0	1
2022/08/12 13:52:19	0	0	0	0	0	0	1
2022/08/12 13:52:20	0	0	0	0	0	0	1
2022/08/12 13:52:21	0	0	0	0	0	0	1
2022/08/12 13:52:22	0	0	0	0	0	0	1
2022/08/12 13:52:23	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:52:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:25	0	0	0	0	0	0	1
2022/08/12 13:52:26	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:27	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:52:28	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:30	0	0	0	0	0	0	1
2022/08/12 13:52:31	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:32	0	0	0	0	0	0	1
2022/08/12 13:52:33	0	0	0	0	0	0	1
2022/08/12 13:52:34	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:35	0	0	0	0	0	0	1
2022/08/12 13:52:36	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:37	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:38	0	0	0	0	0	0	1
2022/08/12 13:52:39	0	0	0	0	0	0	1
2022/08/12 13:52:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:41	0	0	0	0	0	0	1
2022/08/12 13:52:42	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:44	0	0	0	0	0	0	1
2022/08/12 13:52:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:46	0	0	0	0	0	0	1
2022/08/12 13:52:47	0	0	0	0	0	0	1
2022/08/12 13:52:48	0	0	0	0	0	0	1
2022/08/12 13:52:49	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:50	0	0	0	0	0	0	1
2022/08/12 13:52:51	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:52	0	0	0	0	0	0	1
2022/08/12 13:52:53	0	0	0	0	0	0	1
2022/08/12 13:52:54	0	0	0	0	0	0	1
2022/08/12 13:52:55	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:56	0	0	0	0	0	0	1
2022/08/12 13:52:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:52:58	0	0	0	0	0	0	1
2022/08/12 13:52:59	0	0	0	0	0	0	1
2022/08/12 13:53:00	0	0	0	0	0	0	1
2022/08/12 13:53:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:02	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:03	0	0	0	0	0	0	1
2022/08/12 13:53:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:05	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:06	0	0	0	0	0	0	1
2022/08/12 13:53:07	0	0	0	0	0	0	1
2022/08/12 13:53:08	0	0	0	0	0	0	1
2022/08/12 13:53:09	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:10	0	0	0	0	0	0	1
2022/08/12 13:53:11	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:12	0	0	0	0	0	0	1
2022/08/12 13:53:13	0	0	0	0	0	0	1
2022/08/12 13:53:14	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:53:15	0	0	0	0	0	0	1
2022/08/12 13:53:16	0	0	0	0	0	0	1
2022/08/12 13:53:17	0	0	0	0	0	0	1
2022/08/12 13:53:18	0	0	0	0	0	0	1
2022/08/12 13:53:19	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:20	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:21	0	0	0	0	0	0	1
2022/08/12 13:53:22	0	0	0	0	0	0	1
2022/08/12 13:53:23	0	0	0	0	0	0	1
2022/08/12 13:53:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:25	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:53:26	0	0	0	0	0	0	1
2022/08/12 13:53:27	0	0	0	0	0	0	1
2022/08/12 13:53:28	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 13:53:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:30	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 13:53:31	0	0	0	0	0	0	1
2022/08/12 13:53:32	0	0	0	0	0	0	1
2022/08/12 13:53:33	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 13:53:34	0	0	0	0	0	0	1
